-0.017445239369505837,0.016025348510825557,0.04697239803408712,0.038537564480023295,0.020583856630402936,-0.015852500022044445,-0.00045997072936336807,0.010119971823427864,0.02524777640816378,-0.012379719217742655,-0.018450758429811434,-0.02127787966544599,0.041312539119354716,-0.027690080770072872,-0.03727769850514096,0.010371901442343807,0.04558298044233427,-0.021442221463188974,-0.046854290410303055,0.004021432453740077,0.007246695649188197,-0.0014110257028894185,0.04088374931112938,-0.009689655582432047,0.03146572808892086,0.019841251155428723,-0.041592850334501885,0.0020458805023380023,0.0016149781538264693,-0.01932764001633964,0.008151385640401996,-0.025927978879461105,-0.032254166543807195,-0.023654809419188544,0.017296684432124298,0.021737320544046885,-0.01120051651341884,0.05220870974429018,0.020901550110579353,0.026836459259758527
-0.019618291616410544,-0.02047414501904105,-0.003500051110515833,-0.002454252503360121,0.0017204092974618006,0.030356610511753618,0.019747328884819587,-0.017223018661040677,-0.01075527259510567,0.029083267594734254,-0.02256725794645554,0.015610033646853538,0.0032623063305157445,-0.0009087577246568737,0.06597443107310391,0.011803183207534085,0.031191102138024406,-0.014277986286920225,0.007579959925649056,-0.010530231087715747,0.01517491329776198,0.0018063658608899215,0.05166925617114811,-0.008425891326908037,-0.004947077662131511,0.018412496798423546,0.014003648649070223,0.0156485468216336,-0.010688897535160087,0.013528532300891686,-0.035145562656904106,-0.02222610515293675,-0.001593515991398376,-0.033970015822288986,-0.017319232063889495,-0.013033630126638732,-0.021917937661070128,0.0006302703062809663,0.011589110624103591,0.00665449909577052
-0.021501464467674893,0.0012924377726318266,-0.012380915387096219,-0.02045327858483715,-0.021108020084279318,-0.0548042725637186,-0.020920971301646794,-0.004458718949105932,-0.061315176205230866,0.013774910834415895,0.009029337170531587,0.009976519476255975,0.028702349254299684,0.015667753726279196,-0.00825318131429082,-0.011984573743700586,-0.009203852306449496,0.015067698188654758,-0.015706160233271708,-0.004717401652054238,-0.014686448050215165,0.0013716104133614185,-0.0030687227684773697,0.008936711700852069,0.032725181744395204,0.021854407601518525,-0.04043621814307571,0.014263315133384375,-0.008331276944732267,0.003938774881880002,0.02305719050980344,0.020363277842336457,-0.04215170475140162,-0.008613913244830889,-0.014061428378692266,0.0020966956026940114,-0.008701471349507023,-0.05462453134198565,-0.030568426785588795,0.0470470039397696
-0.015042285034148728,0.023125550812859042,-0.014885186794054121,-0.020736244085760587,-0.01346729849968579,-0.004899870296247862,0.007161122250031232,0.0296177948495991,-0.026357512402983736,0.026695432522133952,-0.00466629532980717,0.003705493561054327,-0.050252857951893104,-0.024710736277181698,-0.035641984590717046,0.017917922310747413,0.03722046665941731,-0.021316815403002037,0.013051227289448245,0.0007791584853934318,-0.030066577542332763,0.022225909090942218,0.008420211438967177,0.014393934955595582,0.038072209570264276,-0.006542658676820193,0.007179168908783449,-0.010340102102644452,-0.021698534794663292,-0.033061067669854796,-0.006575993388107738,-0.01495118335609999,-0.0007234978831356089,-0.01772738563914805,0.0028683236569101026,-0.013457976317007942,0.002292435057876998,-0.012252238148944595,-0.014503213338288908,0.010873782170083873
-0.03168661246821047,0.022869852489172882,0.040894620686178725,0.084692422225134,-0.02303540858534081,-0.024664246668409898,0.0009361712561015441,0.004531013566396882,0.03624869540352076,0.016169800595623614,0.02994902900881858,0.03996522323819736,-0.005446625923874152,0.009292816964466013,-0.010789940015735936,0.02659985319922665,-0.03625400944972147,-0.04384647075045763,0.013821260728474288,-0.04029227087451726,0.003711608585152617,0.0303792892798893,-0.02006394674379684,-0.013659933613549226,0.005938177562670444,-0.034927834880181634,-0.017886625122684893,0.05166274863047247,0.0004529162744758623,-0.0829865657337142,0.017008928075476038,-0.040452832765177624,-0.011753004798203064,0.07644715310050428,0.06206083916989548,0.002674562492905254,-0.06327894124729774,-0.03377368463817512,0.048053639331393116,-0.06487346339030263
-0.026085688479426626,-0.002265742003058598,-0.043635138516636945,0.01620410260557572,0.037299402369509654,-0.05569743656486661,-0.0245651415054293,0.033674589070620785,-0.01849184388851947,-0.0033323465899350617,0.013530981175809248,-0.0062243120963692165,-0.010360279903208862,0.005434274368707237,-0.009401493694391068,-0.007374883505426827,0.012217087149490796,0.003402304242498704,-0.027889953644962596,0.02382670213713851,0.02616632884094242,0.03012925404662068,0.011865170535053064,0.013840487666188598,-0.002770146591507404,0.011430232783889391,-0.026859080005400444,0.02587536257681486,-0.002951528436986606,0.009393380132101427,0.015158981495033695,-0.001366530227382571,-0.040603285200156505,0.013025601661776322,-0.012115932909874184,0.028331659197651973,0.02911008238842703,0.014858955568196268,-0.06269740839090097,0.010647641114297522
-0.026622939712063583,0.03696501436491013,0.016817943468646176,-0.06011456784939523,-0.026177907816370957,0.010620418254611786,0.004850703767197541,-0.013434655172618477,-0.01561413331699514,-0.03091079311470394,-0.05095362659901892,-0.007773962424381213,-0.024350872735302138,-0.012444742869294848,-0.004053504527832722,-0.07380085095424413,-0.040955945779373094,-0.015088207138698536,0.028947862589921238,0.048561085740810375,-0.014566588457918311,-0.03789722648104353,0.0320693668884036,-0.009010259290866096,0.012648319177969432,-0.012332539251719763,-0.051726409032244146,-0.002856484014672223,0.06963448011623521,-0.016156639595280898,0.01896158591901466,-0.015313377355196073,-0.00519878638217026,-0.027212717186419332,-0.004202469167923053,0.017260735641471646,-0.016569205032013465,0.0012949012379841994,0.027382121579690402,0.022622571656236806
-0.02739908994396503,-0.014878204801645516,0.029432551458594147,0.021370078981767345,-0.0021469184279549764,-0.0013299652218040452,0.0021086903449975083,0.004425150502921379,-0.00674691885654432,0.010630365008227918,-0.038906661677777975,-0.02610913600672852,0.019722344782437628,-0.020427638582859068,-0.01203130225103835,-0.0010319288051001854,-0.02193688956143315,0.0118170900160541,-0.002821613378697982,-0.02652324717256751,-0.01491480259017171,-0.01420031536306398,0.012404666284800208,-0.03148581853412125,-0.0065170248738931945,0.02596818412064589,0.017707307953303913,0.0038998704858153295,0.025308367102056816,0.018021567949937162,-0.044745031995581566,-0.04752499243495587,0.017377496930973124,-0.02475793854631682,-0.03199338946393395,0.03512297075319253,0.007562815092712954,0.029841444761825382,0.00167046385091993,-0.022364650040687648
-0.02758793952973327,0.054637545434022154,-0.05960191841327078,0.011178657169407583,-0.016822245062164152,-0.006826621752818288,0.02412720953083065,-0.026001231229010678,0.019961739403619616,0.02292226972484072,0.04431222114900258,-0.02137135335705507,0.01984502208230272,0.01501426274502868,-0.0028361131147134405,0.014864398046194082,-0.012533726447438486,0.023099732186628957,0.006736666043204585,0.0017921150419093952,-0.031034481655623093,-0.01097921864121212,-0.031164659327254474,0.01752437031221002,0.028484949770459875,0.05156801604567341,-0.004633557799601871,-0.04492959651142974,0.012206690648057843,-0.0038561067699285504,-0.016677621691749724,0.015693004222564973,0.005171591151910155,0.03875273326630856,-0.00022765330816868715,0.028580339366163398,0.0529317020770011,-0.013451837526967866,0.03655237410950862,0.02244726653415218
-0.027007447104515827,-0.030308704981788608,0.036456390785056504,0.022889482385963465,0.02145013537810002,-0.009723820827771897,0.017492567599730748,-0.0076938397238012915,0.014265873756290634,-0.0019409627754454718,-0.003582452238800664,-0.025715454615367523,-0.027539598929551767,-0.0354119953597586,0.002358212192123246,-0.012170693547477445,0.024363385099279995,0.04215962809942791,-0.014398408190385693,-0.010271982510254265,-0.02693011894874366,-0.0007387808111411471,-0.0038331257323433766,-0.03707270474332639,0.004332467865810515,0.0021573380236612435,-0.005606284283041188,0.007971322953912416,-0.002600778777629996,-0.049543798951594296,-0.034258114684307894,-0.004081993785671393,0.012326501158415114,0.013261695815201124,-0.01194198120885994,-0.004958222955526822,-0.009491728159345767,0.03277876258102916,-0.009233519158434643,0.00789294978366908
-0.026861471991148994,0.018167866622140563,-0.031886054547924744,0.01870543222747212,0.034273432178168514,-0.07196809720642362,-0.019697581770843162,0.03036131649743834,0.04004262391560594,0.006430572035250911,0.030524472137781557,0.03153486628467594,0.030077861613591276,0.011240936443529656,0.08511258546089914,-0.006779515023077375,-0.06366545949494683,-0.001405742126172481,0.01720517204670157,-0.003872968973863046,-0.059842223602338374,-0.0028757305990947586,-0.0018343602844225076,-0.02369785177061821,-0.0617836307389957,-0.005889946189599984,0.029186051801732716,0.023080693460255056,0.07282690103268345,-0.0831686976076073,0.01950975327485688,-0.032380884862427045,0.006024967837122773,0.012679578209716514,-0.016711381175416457,0.04180573235574296,0.0004896140646821214,-0.10106271254849437,-0.06059931982657592,-0.037580856725822384
-0.02887087361004142,0.015018720698886455,0.03632536154525052,-0.010529915455553953,-0.005118850966959414,0.029093349329724575,0.04121552859041677,-0.01906548535699808,-0.009473112435896224,-0.05024176041764484,-0.01637374933565932,0.056600735699804054,0.00196831407310279,-0.017899832054919875,-0.03348474007730549,-0.0018529011624964082,0.013488970414623703,-0.018819876765492367,0.04339972002300457,0.015527223311798207,-0.019312267825846052,-0.008139911356708572,-0.005159151099207686,0.037838658398561785,0.05249988346826801,0.03865326744034931,-0.02808263481242294,0.032881397618153306,-0.009592314748894097,0.013933555684172606,0.015333531338400375,0.0015384778264761357,0.04074369422699499,0.04388121120903128,0.009221473081124296,0.0020094291392719534,0.01496897221655943,0.018778794564841116,-0.027530990588049347,0.05732228986069231
-0.017949761908137973,-0.024722257198783338,-0.007375171559642458,0.0006280879461348778,0.03237117162874165,0.007615182487123573,-0.010984545610714356,0.005506479525540886,0.00011682241684040226,0.04132273763925465,0.030203821806979725,-0.0037047878564445947,-0.010519535038284402,-0.012379901121335296,-0.006784726244466292,-0.012089291986136575,-0.007726850973630137,0.01897774669447226,0.026622925459246764,-0.011848031964263489,-0.02142800774810743,-0.018668283074929477,0.01877251720977092,0.004568576707233374,0.005384974740183899,-3.956290886102957e-06,-0.04415062218918933,0.014226544745253039,0.016758602663764825,0.026895921005253787,-0.012356088111748511,0.004160535427756847,0.02164090222966398,0.005903923849493333,0.001939373988653561,-0.013180806284621727,-0.02050592088338339,0.013810937937664941,-0.004684658458481728,-0.0011327101393152446
-0.031242163672033495,-0.032551987031388285,0.03705444922136728,-0.012707610925171758,0.005154142950092491,-0.047933975618009175,0.01680443147884714,-0.027199982647108472,-0.009151849994562103,0.02186693721971956,0.016224246236177343,-0.06259843179668564,0.0011970986055235213,-0.01718982685319324,-0.013776618486167383,-0.04252301132565704,0.0011334930391033286,-0.0119387436889375,0.03777538853586402,-0.019857532684206584,-0.0020145560328951226,0.019381214087835785,-0.03252823927769644,-0.005289896354898219,0.01432368685090405,-0.0014375084490224933,0.012319409895979933,-0.017183262882960394,-0.027466374828249315,-0.024468641138076556,-0.05767897562258574,0.008646711434313475,0.01019621399119143,-0.023375654465927,-0.005378897852425308,-0.035671370585571446,-0.011351914969334551,0.035416432402694445,-0.04332099767990045,0.0208347831288111
-0.01992311221437942,-0.025574201285260043,0.021018990754491703,-0.028629743241631908,0.020544887865797244,-0.010482289622371277,-0.014067303056797749,-0.013354343653345912,0.011921136336062578,-0.01481540251971891,0.01955056161722062,-0.024365205419586724,0.02583393061616059,-0.0479131136066164,-0.06462511199094378,0.0076198858468163305,0.014149888037464382,-0.011672492471076238,0.03931486975722551,-0.0001254233470105969,-0.018242906660710486,0.01664306904134515,0.017883917782990144,0.0022483762203198807,-0.02494781580628383,0.002693363590609664,0.00293980590000554,0.014729483125060984,-0.0045192934595781305,-0.0005972865498322611,-0.02386446356316981,0.042048508583835326,0.0034426480501066233,0.028295363608175292,0.04669935660581654,0.031135423753679968,-0.012003465823939255,-0.0017691444890085908,0.016318136530443027,0.017927055796909622
-0.03042941630365111,-0.010990497063406563,-1.8152769282049265e-05,0.011115416187006597,-0.016884329391676396,0.047004798220767516,-0.0495340239956253,0.005056525765446792,-0.05411188410266051,-0.03528412720948918,0.03202920077637939,-0.014359934787225042,-0.03532711354883256,-0.022068326586185703,0.025673551060653884,-0.031220543415636876,0.04905289448301914,0.023267044273156467,0.003240086054284843,-0.030594528823809797,-0.008271770629907601,-0.03252720324380453,0.05134656326800953,0.004820153032715721,0.0017715915351105877,0.06325899842140303,0.014216585139336626,0.030983743040680783,-0.023341387449229378,0.0003721738627823326,0.058442117044577004,-0.027019276197223295,-0.02289232205201891,0.04507431023708477,-0.030076981789339714,-0.0068641356946659285,0.023756847068039627,-0.02314587490899152,0.026159713873111393,-0.018010740972434464
-0.023559012378004802,-0.013576887634261596,0.03544814241950594,0.010092729992216156,0.055389891818624144,-0.036367823870861335,0.010644504530267357,0.014014403406383406,0.010178866453975552,0.042910112355883705,-0.022800025536161384,0.01899388583384197,-0.028880824296749485,-0.048422658003164344,0.02280639073323693,-0.05201640707903997,0.04605474451315478,0.00033142601115161507,-0.03670288531508874,-0.004940308864080283,-0.015243850282007624,-0.012596966065553744,-0.03984884594606182,0.027989406693235575,-0.004735698304252738,-0.025230927837599816,0.01847151328453329,0.0053550164615648495,0.028945007281175817,-0.01877524415111492,-0.017640317309189937,0.012025609221730906,0.037771284417574345,0.044177167280386745,0.007335130632642531,0.0037693250257563107,-0.011691684623035749,-0.029360075805144548,-0.014466971419616559,0.024506554278828724
-0.02622235240508574,-0.03762430204990829,-0.025372922391027838,0.0006559944287570364,0.01667322205834674,0.03194475374037287,-0.011953438661273887,0.018452732868471246,-0.009216578146914954,0.006278922323628225,0.010365383859718934,-0.005465128414924153,0.002197203953766654,0.02497641558169751,-0.015849797915094527,-0.040990640489398725,-0.0005628532284016089,0.004463337437315447,0.02505328454471684,0.020321392870905616,-0.031096055504312194,-0.007941204962936025,-0.03154073531550022,-0.007139749927984987,-0.004316523578407574,0.017312744489833335,-0.004362994637088763,0.0008720010567557344,-0.019817187663574702,0.019297479901919497,-0.018984535147166224,0.019604385672417724,0.03357871616404181,-0.00762545394133473,-0.022782859937548944,-0.016229273568816448,-0.01972596868895469,-0.0029996100892216377,-0.012130832618977221,-0.020124061004989768
-0.028485800017937032,0.014970761372281928,0.01772113924875038,0.06918292948957197,-0.0025662581575709694,-0.02138175955055986,0.0182883812670917,0.01038586048656654,-0.021998595706459456,0.013337122724410405,-0.033985481850163306,0.035647591518886544,0.019037965321772328,0.026468877669216753,-0.0024411098936402025,0.036731586680891326,-0.01885183422962994,-0.09204279060685919,0.009141238828204187,0.015810717244072615,-0.05652407954845401,-0.04772435171335612,-0.056923804123495514,-0.0005457907735832199,-0.008933317802815187,-0.00031081502719703687,0.01585242232119355,0.05803718285827882,-0.01859240818465599,-0.009761754219264647,0.019471384727373614,-0.018137839518051115,-0.018157466517358938,0.014040968833776125,-0.03355165340984651,0.020761891208610016,-0.004182241266325059,0.029056288940310246,-0.06227491695890093,0.01079696582285073
-0.02756742437018168,-0.014846522699482886,-0.050610265172697774,-0.02414808834956633,0.017579186862581038,-0.024222928095361772,0.027949536199749964,-0.0075836573031022965,0.05253830319308317,-0.010202211221495928,-0.0037739500114504602,0.07415025687324467,0.003955454203665956,-0.02878742471414512,0.008086773341344658,0.011458696489394434,0.04539544696141573,0.027683113444556203,-0.0032210306055084157,-0.0650821407885181,-0.039649678425572626,-0.0168098498394432,0.03814811893431865,0.0038300620552746615,0.011428138381074478,-0.008178289863024841,-0.008759854790746202,0.013611757437967548,0.027694920178542467,0.002322623720801894,-3.9693107689655087e-05,0.05442216144412879,-0.033755980693899595,-0.012174829205448228,-0.08552625597769513,-0.008717942896973436,-0.039636098137432185,-0.01979999474198586,0.009864136750251646,-0.013086899271424573
-0.02215382680417534,-0.023304894147451186,-0.024162505915150262,-0.03713624095111541,0.02429752082865229,-0.03417340987826546,0.007785861314647562,-0.023500145521783783,0.014706914030239845,0.009919149648601685,-0.030817960607279336,-0.004097834629028307,0.034292865484715856,-0.0122972392130775,-0.014167772235237387,0.0021753407204499545,0.006332883374057706,0.0077451342533860264,0.03967745805936821,-0.033307108656011324,0.04038919322557535,0.031145577211932077,-0.010195982876980638,-0.052976113732071485,0.029736954891618702,0.0075581009728331126,0.020301235881568215,0.02724777306143215,-0.04785095973459008,-0.04708740883303561,0.006157898408085822,0.04677509755578418,-0.02995544697834058,0.009400780339077437,-0.01649003764655687,-0.023950542021961015,0.011546809379411466,-0.030085266823203158,0.023254630606659703,0.009603094679516663
-0.0318320537760937,-0.03130205477249376,-0.03955211879850674,-0.005186128944526047,0.006082087433047966,0.013460263423056356,0.0375261178456856,-0.02160891878179064,0.01960283782843805,0.02960040558352372,-0.017037108726631167,0.010359696316116523,0.0069230326262100395,-0.013200112991689173,0.014484533639495272,0.025536276115452488,0.01608246964743004,-0.020232995023524172,0.030584271011663867,0.0212394285344245,0.04179726324181138,-0.02193271111554443,0.03345211625193702,0.02207058352701729,0.02057812204232466,0.022223424995959716,-0.044357663708647105,-0.014226231822116825,-0.028118575304666493,-0.0037673531513103937,-0.03253321631901729,0.0038716570732256718,-0.03629138727046211,0.003018736193362998,0.004910774835950313,0.00971433501300534,-0.02989910701535604,-0.031234174472496316,-0.0035668158021118085,0.019542142645995096
-0.02486340962222188,-0.026111932576119698,-0.048290641699481905,0.02712272902136002,-0.026446185489087354,-0.02253489951081546,-0.010802719658230058,0.010148800992382693,0.04005135394729386,-0.011116425029206855,-0.0023362613443920774,-0.02519228219059154,0.04333910841967638,0.037931760172603586,-0.011431818075244685,-0.02594842140122195,-0.029570745075862794,-0.029512173756958616,0.01136223540891153,-0.0016371153622211372,-0.008633746571631079,0.02099478414682066,0.022333751946525933,-0.001229778155112337,0.011751485738409482,0.032817583202597325,0.039268751679398015,-0.03985602986698993,-0.015990858369680346,-0.029807985548926726,0.039191311233532755,-0.02454141545108834,0.03230054812172734,0.029683573886095316,-0.01928132417427244,-0.04764314563481979,0.011836036794732156,-0.011738212138959547,0.034139189926630946,-0.017639622148017224
-0.02698057098821313,0.013092429061112007,-0.008021731201684729,0.03670416308352673,0.01834962396217823,-0.03188781950340007,0.03672592718825014,0.0004220410399731835,-0.012662957149868651,-0.01825103835071777,-0.06932459647774715,-0.04351612096447374,-0.03743017187782055,-0.06405285797137358,-0.029062755099881668,-0.01154157882906934,-0.04789172321425466,0.0020742453933846276,-0.02474348954554244,-0.020283841073253418,0.04598240538078571,0.012563153035246176,0.01197809360918089,-0.013858970962511085,-0.03521326260476709,-0.00487155478911719,0.006348575282788308,-0.027194748020716596,0.04113270870150061,0.03184888007531052,0.009272002081328076,-0.022249587453519244,-0.005135210906384246,0.005461769464411866,0.018594565705766723,0.006139585394942254,0.016106076978460268,0.007867437376476454,-0.022898532036829303,0.0035762134212922302
-0.025736670757909762,0.05757927034967139,-0.04769302578211212,0.006290463677011942,0.015703198946775767,0.007934983387015367,0.031203102990056113,-0.024050750725370388,0.02989329617477838,0.0071577287415306,0.03941055027624918,-0.03061178697346726,0.01523725831501789,0.017700519509138014,0.017587120036259254,0.002397355214216483,-0.008775069871580502,-0.010804761126852873,0.02361644134673363,0.016611517748893335,-0.014980254428647536,-0.01271413387946796,-0.0332161317760725,0.015340290451873734,-9.144107079825579e-05,0.04960831996918145,-0.004931370027805415,0.0004391033707170482,0.01116240260650948,-0.0016646439864159927,-0.012913172512049615,0.05316088475729902,-0.020525893232673915,-0.009624303481005734,0.003043994868996515,0.02728666590350843,0.050775843153854514,0.017530373631824272,0.02454604747704297,0.017999816892687467
-0.026159236977673056,0.06372308818008163,-0.0343043467413887,-0.011707221257621329,-0.029176542628306743,0.03199624962253609,-0.03783274877166545,0.005466702557050238,0.018877973887285657,0.033821480856940256,0.05602465914427139,-0.023477219203220847,0.01187749424083153,0.018807549563213108,0.005587249442235813,-0.003873452969050434,0.048299350585881244,-0.013094544329840752,0.013195909417243794,-0.05959482436200618,0.011416196457876867,0.020815759447208468,-0.042596347951232856,-0.012046127729656618,0.0043666482715754695,-0.04125858549464001,0.032591508402266336,-0.04493446837024799,0.002899682201379206,0.0018329025159716102,-0.025016167500984256,0.010400181840621768,-0.022657631689732508,-0.01253435455147346,0.03501432313701439,-0.04065492763019329,0.0046758746337680545,0.036769922675710075,-0.02437145429009578,-0.014393029541953699
-0.022173002713864715,-0.03152463171338949,-0.00024275680808320425,0.01999299696597834,0.0499419416150879,0.02075253271411012,0.020068549692979644,-0.009664262122921333,0.01284758791955285,0.009915657808069694,-0.02263201159779383,-0.025906303338745905,-0.03264734933227177,-0.035694764558416865,0.0007056590052732173,-0.016501924852768694,0.01720908480001536,0.01753498833709633,-0.005970223764645102,0.005731079688977242,-0.015792127643999735,-0.022962246095308836,0.01189931348638434,-0.002791489301346439,0.0017153350337377575,-0.00033279374211033283,0.011992120189382052,0.020141493900250242,0.022920665272594624,-0.02501283205461904,-0.0059933944920117265,0.013497496241482868,0.006408746724870561,-0.008504169238050505,0.012134127573539573,-0.0050286034879219454,0.0117182495402399,-0.02093154656893433,-0.00937186664040678,-0.025057456144571506
-0.03237085471536517,-0.0365501176537405,-0.01963391713971839,-0.001637783505615036,-0.021357513934783107,0.005295175658064617,-0.016425705104072874,-0.018667129924660537,0.011735350374952632,0.007116633543132642,-0.035073883760162045,0.0026675946442373767,0.002225137823731258,-0.01890309460108821,-0.04066268824479844,-0.056211919155770534,0.020074664057441988,0.002559227952634212,-0.023108984955042725,-0.011453260575760982,-0.046530583545908256,0.040114169370750505,0.016142340310460777,0.01881560232454347,-0.01034198930688208,0.020985306367409244,0.05005847905416446,-0.11538609804669578,0.023683202465583045,-0.014923688351001618,0.05347229200898072,-0.020648135040297735,-0.005902152752628887,0.013635122344500848,0.03166153952535716,0.02171401584110698,0.009996092108102211,-0.0020320079988104802,0.004905008363673137,-0.021704259720239767
-0.030114628787490865,-0.03217132268593446,-0.007540291440913715,-0.04155469654461288,-0.011688504995891977,-0.010799323613995049,0.01915208106307686,0.026320089236597823,-0.008042806610852068,-0.05288709192947231,0.002431891116427249,0.02387447360585695,0.0253281965930682,-0.026073707414737482,0.03423537751922886,0.00369761107217151,0.049209310692860275,0.01773299628381413,-0.015711981202615813,0.004458344494130133,0.0207025200689744,-0.023861266785672935,0.02166400669132897,-0.01364434936675983,0.020929694638178422,-0.039472937575390735,-0.0124461457198915,0.00018394811518301785,0.031195782601226876,0.006454250488357255,-0.019707361646255313,-0.013988372272883158,0.004480702401976043,-0.005023931618103047,0.010256499660480263,-0.005615361328675941,-0.0362146786578636,0.045765099421639095,0.011898553049244183,-0.02077115901107085
-0.016165332638714235,0.02561324786962505,-0.022351784992768377,-0.034632777560789384,0.010817700503602123,-0.02625855478043185,-0.031358446427188984,0.023242769091105998,-0.004156128922833071,0.005796140418135684,-0.03966649238365169,-0.008490222588325788,-0.027742250692334876,0.001515483403880737,-0.028627836638351823,0.008184122322250208,-0.01370606117490622,0.049241457630527855,0.024715867112847765,-0.01706559199666319,0.03614572055777893,-0.04151264804484638,-0.013457092852696442,-0.003704770266449733,-0.027852426426507686,0.019775902772197824,0.014262788406558717,-0.009714018801584432,-0.001008936084035693,0.03350932404713686,-0.006094628003141719,6.673403915405249e-05,-0.009611735330106501,0.020708208485942334,-0.014732565990729952,-0.011326683570271,-0.04150154689304653,0.004135421110189489,-0.0044935608594276494,0.04132897730805698
-0.030214733330770474,0.017742254544732432,0.05807079383848039,0.03335350253551686,0.013632223805147774,-0.009613252464428379,-0.015039314368964642,0.015639639103958873,0.037371001599081265,-0.02275213904973333,-0.031065426719087245,0.018220682450941036,0.01245316600013093,-0.006231755101613773,0.0071410650276510935,-0.01860697857520417,-0.003821148690017914,-0.02932954924791027,-0.026086402253684467,0.03843546090249512,0.0036624911414266472,0.0121954751755486,0.009415519091981017,0.020590359115761216,0.043286097829726394,-0.0034507719591779797,0.03605021746611418,0.001065811963796409,0.005085026565534481,0.000857228379649236,0.036629665630797656,0.0066919097053690455,0.005979710726883012,0.018130658325332293,-0.00022388037475125182,0.010846374974795233,-0.012253531584359954,0.028642805958268232,-0.010008629599219165,-0.019089628907812545
-0.02286313715141914,-0.026657241820930506,0.04001558122112005,-0.02841712160108143,0.0037550566166917668,-0.04463367112079001,0.015815060421065192,-0.023836914013938566,-0.012032827132889433,0.029685749283602916,0.019681685629264374,-0.016491789061898462,0.0001458697647773185,-0.03894741441681609,-0.002524545238875568,-0.03938373637713377,0.0030458976851277823,-0.03213096675340133,0.003286269494658459,-0.007748229221125589,-0.012542230684860961,0.017064545793174662,0.014119148207901359,0.031023292139865516,0.005389447967383584,0.03973075400768574,0.02640121298460309,-0.06399323934544852,-0.009627121169514728,-0.03462855208344447,-0.04466594691377248,0.02083263557648252,-0.01927895625387909,0.03575181887102074,0.010029048103358819,-0.025092890703815242,-0.017446236548042286,0.03333911684765214,-0.0023471328696025476,-0.011834170435473454
-0.028772791284999037,0.04039948614609602,-0.02132224322865695,-0.03157023708867691,0.0034608024124950674,0.029935124540506147,-0.05492234920358724,-0.03655749977410318,0.02135724103100784,-0.0016850521989182714,-0.011760108109228288,-0.029028262647636402,-0.03012126553338858,-0.0013555710284754727,0.004720376232412493,-0.001080322159506054,-0.048096995220509815,-0.05977772506429675,0.019596891942678277,-0.021469979763831717,0.017489293454237907,-0.03770716021402368,-0.02632710770141086,-0.011365945356730647,0.024380593661376494,-0.04820084970698393,-0.026291952536606936,-0.0026227290574241213,-0.002339707575514299,0.02521627928471729,-0.058983729350743315,-0.0031362874160776907,-0.04452066776597692,-0.009978011841026094,-0.02867748909549763,-0.02816036615017347,0.019243667626834854,0.006882636982825985,-0.0016752656691193953,-0.0011742752398222085
-0.03274057785784647,-0.03612977954101726,0.006666199901025361,-0.01711883293781968,0.0025522375186556793,0.02362217387524189,0.01312238518196001,0.014147589466566624,0.005254370388970915,0.00820123226002284,-0.0077729272472512575,0.011066833019576505,-0.006196482466749281,0.004631412186600097,0.011326429298370482,-0.006479663807688503,0.024985377257590702,-0.006333259318439885,0.004765062194303106,0.000627876084114557,0.05558559315387154,0.014722512752841557,-0.003261028569235258,-0.02300257071543509,-0.01817621575686997,0.0011828927747874062,0.03022942085108991,0.009542748833706488,0.029154008415409133,0.043790549298861635,-0.013061039458944119,-0.044149178247909364,-0.05968887391154512,0.03913377686561392,0.03557319065357291,0.03686332297122013,0.04076382771738243,-0.014733546952916883,0.03461987191633045,-0.004318177620698218
-0.03188163925619308,0.05195448313936658,0.011358155733132102,0.060519130627774455,-0.011431321940797986,-0.01816039884766024,-0.03950779087400388,-0.025245174839742108,0.05824814900182441,-0.032563650387811664,-0.01084610979540382,0.003739765848696636,0.025046206784365532,-0.004454388295138927,-0.032438291860798725,0.01064387427590852,-0.03386952053932336,-0.002236237724889929,-0.0043154201810583406,0.020502065879404247,0.00016937594686671924,0.007409736109450393,-0.020294996886021283,-0.018769169934294554,0.020404430728466174,-0.0006983985585054044,0.024689012273439996,0.07506928782004667,0.020645563481882585,-0.06876386563033571,0.0032703768270378086,-0.014847576876265254,-0.0824207323619238,-0.019827690863656842,-0.046250593829395045,0.006230129029201115,0.0022278229269402094,-0.011497786266265908,0.1155435819476067,-0.021649619975560818
-0.020900710509364047,-0.020146662845850975,0.03198247659388134,-0.024412133038348757,0.003245719178478453,-0.006096196998005543,-0.018619059147782727,0.0217617201596104,0.0015688171629564256,0.01771536663271883,0.0026188602904318567,-0.007257456417030423,0.012771680148406133,-0.020917393867045872,-0.0061866245725654394,-0.011148195475317412,-0.014700361796479317,0.0324979570545341,-0.010812704672974644,-0.013932016866816095,-0.01953004957986153,0.03327668339854791,-0.022337046545465766,0.016048082143124975,-0.032782037203561834,0.0032088642750780923,-0.03808533661136946,0.017374180978443225,0.009656200036244242,-0.024685414306409414,0.005486783098624631,0.006609315804066916,0.009704062026308437,-0.015057031551621459,-0.0084493731793695,-0.022662854678567552,-0.01539392058614489,-0.008134098624827224,-0.024442316499006717,0.0033581147845315254
